"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"18","26","10:20","[NOP] Holiday Rebound (Off:1 Def:1)","7","9","1","0","0","4","","1610612740","201950","0","2","","1610612740"
"19","27","10:20","[NOP 2-2] Holiday Tip Dunk Shot: Made (2 PTS)","0","-5","2","0","107","1","","1610612740","201950","2","2","","1610612740"
"20","28","10:20","[GSW] Durant Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-101","134","0","0","45","5","","1610612744","201142","2","2","","1610612744"
"21","29","10:20","[NOP 5-2] Cousins 3pt Shot: Made (3 PTS)","-203","130","3","0","1","1","","1610612740","202326","5","2","","1610612740"
"22","30","09:34","[GSW] Curry 3pt Shot: Missed","226","12","3","0","1","2","","1610612744","201939","5","2","","1610612744"
"23","31","09:34","[NOP] Cousins Rebound (Off:1 Def:1)","-226","824","0","0","0","4","","1610612740","202326","5","2","","1610612744"
"24","32","09:25","[NOP 7-2] Davis Layup Shot: Made (2 PTS)","62","8","2","0","5","1","","1610612740","203076","7","2","","1610612740"
"25","34","09:04","[GSW 4-7] Durant Jump Shot: Made (2 PTS)","-164","-12","2","0","1","1","","1610612744","201142","7","4","","1610612744"
"26","37","08:54","[NOP] Holiday Layup Shot: Missed","-3","39","2","0","5","2","","1610612740","201950","7","4","","1610612740"
"27","38","08:53","[GSW] Pachulia Rebound (Off:0 Def:2)","3","797","0","0","0","4","","1610612744","2585","7","4","","1610612740"
"28","39","08:43","[GSW] Green 3pt Shot: Missed","67","251","3","0","1","2","","1610612744","203110","7","4","","1610612744"
"29","40","08:42","[NOP] Cunningham Rebound (Off:0 Def:1)","-67","585","0","0","0","4","","1610612740","201967","7","4","","1610612744"
"30","41","08:25","[NOP 9-4] Cousins Jump Shot: Made (5 PTS) Assist: Holiday (1 AST)","-91","181","2","0","1","1","","1610612740","202326","9","4","201950","1610612740"
"31","43","08:17","[GSW] Pachulia Foul: Offensive Charge (1 PF)","-114","92","0","0","26","6","202734","1610612744","2585","9","4","","1610612744"
"32","45","08:17","[GSW] Pachulia Turnover : Offensive Foul Turnover (1 TO)","-114","92","0","0","37","5","","1610612744","2585","9","4","","1610612744"
"33","46","08:08","[NOP] Davis Turnover : Lost Ball (1 TO) Steal:Pachulia (1 ST)","87","28","1","0","2","5","2585","1610612740","203076","9","4","","1610612740"
"34","48","08:03","[GSW 6-9] Green Dunk Shot: Made (2 PTS) Assist: Curry (1 AST)","24","24","2","0","7","1","","1610612744","203110","9","6","201939","1610612744"
"35","50","07:55","[NOP 12-6] Holiday 3pt Shot: Made (5 PTS) Assist: Cousins (1 AST)","114","220","3","1","1","1","","1610612740","201950","12","6","202326","1610612740"
"36","52","07:40","[GSW] Green Layup Shot: Missed","35","33","2","0","5","2","","1610612744","203110","12","6","","1610612744"
"37","53","07:37","[NOP] Cunningham Rebound (Off:0 Def:2)","-35","802","0","0","0","4","","1610612740","201967","12","6","","1610612744"
"38","54","07:32","[NOP 15-6] Cunningham 3pt Shot: Made (3 PTS) Assist: Holiday (2 AST)","-63","240","3","1","1","1","","1610612740","201967","15","6","201950","1610612740"
"39","56","07:16","[GSW] Pachulia Reverse Layup Shot: Missed","21","4","2","0","44","2","","1610612744","2585","15","6","","1610612744"
"40","57","07:15","[NOP] Cunningham Rebound (Off:0 Def:3)","-21","832","0","0","0","4","","1610612740","201967","15","6","","1610612744"
"41","58","07:10","[NOP] Cousins Running Layup Shot: Missed","-3","23","2","0","41","2","","1610612740","202326","15","6","","1610612740"
"42","59","07:10","[NOP] Davis Rebound (Off:1 Def:0)","-3","23","1","0","0","4","","1610612740","203076","15","6","","1610612740"
"43","60","07:09","[NOP 17-6] Davis Putback Layup Shot: Made (4 PTS)","0","-5","2","0","72","1","","1610612740","203076","17","6","","1610612740"
"44","61","06:54","[GSW] Green 3pt Shot: Missed","-143","213","3","0","1","2","","1610612744","203110","17","6","","1610612744"
"45","62","06:51","[NOP] Holiday Rebound (Off:1 Def:2)","143","623","0","0","0","4","","1610612740","201950","17","6","","1610612744"
"46","63","06:43","[NOP] Cousins 3pt Shot: Missed","157","199","3","0","1","2","","1610612740","202326","17","6","","1610612740"
"47","64","06:42","[GSW] Green Rebound (Off:0 Def:1)","-157","636","0","0","0","4","","1610612744","203110","17","6","","1610612740"
"48","65","06:35","[GSW] Curry 3pt Shot: Missed","233","37","3","0","1","2","","1610612744","201939","17","6","","1610612744"
"49","66","06:32","[GSW] Pachulia Rebound (Off:1 Def:2)","233","37","1","0","0","4","","1610612744","2585","17","6","","1610612744"
"50","67","06:29","[GSW] Thompson 3pt Shot: Missed","-231","62","3","0","1","2","","1610612744","202691","17","6","","1610612744"
"51","68","06:29","[NOP] Davis Rebound (Off:1 Def:1)","231","774","0","0","0","4","","1610612740","203076","17","6","","1610612744"
"52","71","06:29","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","17","6","","1610612740"
"53","69","06:27","[GSW] Thompson 3pt Shot: Missed","-226","135","3","0","1","2","","1610612744","202691","17","6","","1610612744"
"54","70","06:27","[NOP] Cunningham Rebound (Off:0 Def:4)","226","701","0","0","0","4","","1610612740","201967","17","6","","1610612744"
"55","73","06:05","[NOP] Cunningham 3pt Shot: Missed","235","102","3","0","1","2","","1610612740","201967","17","6","","1610612740"
"56","74","06:05","[GSW] Pachulia Rebound (Off:1 Def:3)","-235","734","0","0","0","4","","1610612744","2585","17","6","","1610612740"
"57","75","05:57","[GSW] Durant Layup Shot: Missed","-18","35","2","0","5","2","201967","1610612744","201142","17","6","","1610612744"
"58","77","05:57","[NOP] Cousins Rebound (Off:1 Def:2)","18","801","0","0","0","4","","1610612740","202326","17","6","","1610612744"
"59","78","05:51","[NOP 19-6] Davis Dunk Shot: Made (6 PTS) Assist: Cousins (2 AST)","12","20","2","1","7","1","","1610612740","203076","19","6","202326","1610612740"
"60","80","05:40","[GSW] Green Turnover : Bad Pass (2 TO) Steal:Davis (1 ST)","-22","251","1","0","1","5","203076","1610612744","203110","19","6","","1610612744"
"61","82","05:36","[NOP] Cousins Dunk Shot: Missed","-9","10","2","1","7","2","201142","1610612740","202326","19","6","","1610612740"
"62","84","05:36","[NOP] Cunningham Rebound (Off:1 Def:4)","-9","10","1","0","0","4","","1610612740","201967","19","6","","1610612740"
"63","85","05:36","[NOP 21-6] Cunningham Putback Layup Shot: Made (5 PTS)","0","-5","2","0","72","1","","1610612740","201967","21","6","","1610612740"
"64","86","05:18","[GSW 9-21] Durant 3pt Shot: Made (5 PTS) Assist: Curry (2 AST)","123","225","3","0","1","1","","1610612744","201142","21","9","201939","1610612744"
"65","88","05:02","[NOP 24-9] Holiday 3pt Shot: Made (8 PTS)","237","49","3","0","1","1","","1610612740","201950","24","9","","1610612740"
"66","89","04:48","[GSW 11-24] Curry Jump Shot: Made (2 PTS)","196","120","2","0","1","1","","1610612744","201939","24","11","","1610612744"
"67","90","04:42","[GSW] Green Foul: Shooting (1 PF) (2 FTA)","82","689","0","0","2","6","203076","1610612744","203110","24","11","","1610612740"
"68","92","04:42","[NOP 25-11] Davis Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612740","203076","25","11","","1610612740"
"69","97","04:42","[NOP] Cousins Substitution replaced by Miller","0","-80","0","0","0","8","","1610612740","202326","25","11","203121","1610612740"
"70","98","04:42","[NOP] Moore Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","202734","25","11","203546","1610612740"
"71","99","04:42","[GSW] Durant Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","201142","25","11","201580","1610612740"
"72","100","04:42","[GSW] Pachulia Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","2585","25","11","2738","1610612740"
"73","101","04:42","[NOP] Davis Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612740","203076","25","11","","1610612740"
"74","102","04:39","[GSW] McGee Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","201580","25","11","","1610612740"
"75","103","04:28","[GSW] Curry 3pt Shot: Missed","-221","145","3","0","1","2","","1610612744","201939","25","11","","1610612744"
"76","104","04:28","[NOP] Holiday Rebound (Off:1 Def:3)","221","691","0","0","0","4","","1610612740","201950","25","11","","1610612744"
"77","105","04:21","[NOP] Cunningham Jump Shot: Missed","-127","140","2","0","1","2","","1610612740","201967","25","11","","1610612740"
"78","106","04:21","[GSW] McGee Rebound (Off:0 Def:2)","127","696","0","0","0","4","","1610612744","201580","25","11","","1610612740"
"79","107","04:06","[GSW] Thompson Jump Shot: Missed","122","87","2","0","1","2","","1610612744","202691","25","11","","1610612744"
"80","108","04:06","[NOP] Miller Rebound (Off:0 Def:1)","-122","749","0","0","0","4","","1610612740","203121","25","11","","1610612744"
"81","110","03:55","[NOP] Holiday 3pt Shot: Missed","13","256","3","0","1","2","","1610612740","201950","25","11","","1610612740"
"82","111","03:55","[GSW] Green Rebound (Off:0 Def:2)","-13","579","0","0","0","4","","1610612744","203110","25","11","","1610612740"
"83","112","03:45","[GSW] Curry 3pt Shot: Missed","149","209","3","0","1","2","","1610612744","201939","25","11","","1610612744"
"84","113","03:45","[NOP] Holiday Rebound (Off:1 Def:4)","-149","627","0","0","0","4","","1610612740","201950","25","11","","1610612744"
"85","114","03:35","[NOP] Holiday 3pt Shot: Missed","150","215","3","0","1","2","","1610612740","201950","25","11","","1610612740"
"86","115","03:35","[GSW] Curry Rebound (Off:0 Def:1)","-150","620","0","0","0","4","","1610612744","201939","25","11","","1610612740"
"87","116","03:31","[GSW 13-25] Iguodala Dunk Shot: Made (2 PTS) Assist: Curry (3 AST)","-25","27","2","0","7","1","","1610612744","2738","25","13","201939","1610612744"
"88","118","03:11","[NOP] Davis 3pt Shot: Missed","190","163","3","0","1","2","","1610612740","203076","25","13","","1610612740"
"89","119","03:11","[GSW] McGee Rebound (Off:0 Def:3)","-190","672","0","0","0","4","","1610612744","201580","25","13","","1610612740"
"90","120","03:03","[GSW 16-25] Thompson 3pt Shot: Made (5 PTS) Assist: Green (2 AST)","232","12","3","0","1","1","","1610612744","202691","25","16","203110","1610612744"
"91","126","02:42","[NOP] Miller Foul: Offensive Charge (1 PF)","46","235","0","0","26","6","202691","1610612740","203121","25","16","","1610612740"
"92","128","02:42","[NOP] Miller Turnover : Offensive Foul Turnover (1 TO)","46","235","0","0","37","5","","1610612740","203121","25","16","","1610612740"
"93","129","02:42","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","25","16","","1610612744"
"94","133","02:42","[NOP] Holiday Substitution replaced by Allen","0","-80","0","0","0","8","","1610612740","201950","25","16","2754","1610612744"
"95","134","02:42","[NOP] Cunningham Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612740","201967","25","16","202348","1610612744"
"96","135","02:42","[GSW] Thompson Substitution replaced by Young","0","-80","0","0","0","8","","1610612744","202691","25","16","201156","1610612744"
"97","136","02:28","[GSW] Iguodala Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-128","268","0","0","45","5","","1610612744","2738","25","16","","1610612744"
"98","137","02:15","[NOP 28-16] Clark 3pt Shot: Made (3 PTS) Assist: Davis (1 AST)","-171","187","3","0","1","1","","1610612740","203546","28","16","203076","1610612740"
"99","139","02:15","[GSW 18-28] Curry Reverse Layup Shot: Made (4 PTS) Assist: Iguodala (1 AST)","-17","16","2","0","44","1","","1610612744","201939","28","18","2738","1610612744"
"100","141","01:45","[NOP 30-18] Davis Layup Shot: Made (9 PTS) Assist: Miller (1 AST)","-13","29","2","0","5","1","","1610612740","203076","30","18","203121","1610612740"
"101","143","01:29","[GSW 20-30] McGee Alley Oop Dunk Shot: Made (2 PTS) Assist: Green (3 AST)","14","6","2","0","52","1","","1610612744","201580","30","20","203110","1610612744"
"102","145","01:19","[NOP 33-20] Crawford 3pt Shot: Made (3 PTS)","19","293","3","0","1","1","","1610612740","202348","33","20","","1610612740"
"103","146","01:07","[GSW 23-33] Curry 3pt Shot: Made (7 PTS)","-133","276","3","0","1","1","","1610612744","201939","33","23","","1610612744"
"104","147","00:50.0","[NOP] Allen Turnover : Traveling (1 TO)","-80","135","0","0","4","5","","1610612740","2754","33","23","","1610612740"
"105","148","00:37.0","[GSW] McGee Hook Shot: Missed","-96","11","2","0","3","2","","1610612744","201580","33","23","","1610612744"
"106","149","00:37.0","[NOP] Miller Rebound (Off:0 Def:2)","96","824","0","0","0","4","","1610612740","203121","33","23","","1610612744"
"107","150","00:29.0","[NOP 36-23] Clark 3pt Shot: Made (6 PTS) Assist: Davis (2 AST)","-205","140","3","0","1","1","","1610612740","203546","36","23","203076","1610612740"
"108","152","00:06.0","[GSW 26-36] Green 3pt Shot: Made (5 PTS) Assist: McGee (1 AST)","150","261","3","0","1","1","","1610612744","203110","36","26","201580","1610612744"
"109","154","00:00.0","[NOP 39-26] Davis 3pt Shot: Made (12 PTS)","-139","224","3","0","1","1","","1610612740","203076","39","26","","1610612740"
"110","155","00:00.0","End Period","0","-80","0","0","0","13","","0","0","39","26","","1610612744"
